Post_ID,Dominant_Topic,Topic_Proportion,Topics
68506284,7,0.485601,7(0.485601) 18(0.176580) 5(0.141078) 11(0.085321) 1(0.049996) 8(0.048290) 4(0.008844) 15(0.001363) 16(0.000927) 12(0.000611) 0(0.000556) 6(0.000171) 10(0.000148) 14(0.000134) 13(0.000111) 3(0.000106) 2(0.000072) 17(0.000055) 9(0.000037)
68507900,11,0.704076,11(0.704076) 5(0.135478) 2(0.114984) 10(0.030169) 4(0.010421) 8(0.001017) 16(0.000957) 14(0.000519) 6(0.000320) 1(0.000304) 18(0.000267) 13(0.000262) 17(0.000234) 0(0.000220) 7(0.000211) 15(0.000203) 12(0.000145) 9(0.000139) 3(0.000073)
68517968,18,0.706816,18(0.706816) 10(0.131078) 8(0.068835) 5(0.063765) 15(0.018254) 1(0.007688) 4(0.001534) 7(0.000435) 11(0.000292) 12(0.000208) 0(0.000194) 13(0.000150) 2(0.000124) 9(0.000123) 14(0.000119) 17(0.000118) 16(0.000113) 3(0.000104) 6(0.000051)
68519595,16,0.346971,16(0.346971) 4(0.281795) 9(0.154787) 2(0.139908) 13(0.069297) 5(0.001624) 1(0.001352) 11(0.001291) 15(0.001003) 17(0.000433) 3(0.000271) 18(0.000262) 6(0.000261) 0(0.000171) 12(0.000169) 10(0.000136) 8(0.000135) 14(0.000121) 7(0.000013)
68522767,11,0.594122,11(0.594122) 1(0.399655) 13(0.002076) 4(0.001170) 8(0.001114) 5(0.000498) 7(0.000258) 0(0.000220) 9(0.000142) 16(0.000125) 10(0.000105) 18(0.000094) 12(0.000088) 3(0.000068) 14(0.000067) 15(0.000064) 6(0.000056) 2(0.000056) 17(0.000022)
68527466,6,0.899587,6(0.899587) 12(0.051784) 17(0.044997) 0(0.000350) 18(0.000332) 14(0.000323) 9(0.000319) 13(0.000300) 5(0.000282) 4(0.000255) 7(0.000250) 16(0.000241) 8(0.000207) 11(0.000184) 2(0.000147) 1(0.000147) 15(0.000134) 3(0.000087) 10(0.000072)
68552349,5,0.364798,5(0.364798) 7(0.241693) 1(0.147677) 11(0.134910) 4(0.045365) 3(0.036438) 10(0.026299) 16(0.000994) 14(0.000432) 12(0.000396) 18(0.000290) 13(0.000213) 0(0.000134) 6(0.000103) 2(0.000099) 8(0.000075) 17(0.000037) 9(0.000035) 15(0.000015)
68554581,15,0.272807,15(0.272807) 11(0.248387) 2(0.240376) 16(0.085281) 17(0.080617) 10(0.033565) 1(0.023234) 8(0.014091) 14(0.000347) 4(0.000301) 3(0.000188) 9(0.000187) 6(0.000170) 12(0.000127) 0(0.000098) 18(0.000084) 7(0.000073) 5(0.000047) 13(0.000020)
68560348,12,0.548155,12(0.548155) 11(0.199720) 3(0.185611) 1(0.049741) 8(0.008473) 16(0.003605) 4(0.001553) 5(0.001066) 2(0.000561) 14(0.000429) 15(0.000316) 18(0.000138) 6(0.000125) 7(0.000119) 13(0.000103) 0(0.000100) 17(0.000096) 9(0.000051) 10(0.000038)
68565266,5,0.451802,5(0.451802) 9(0.368759) 14(0.097407) 3(0.060895) 17(0.015105) 16(0.001889) 15(0.000833) 2(0.000549) 8(0.000530) 4(0.000412) 0(0.000349) 12(0.000271) 13(0.000252) 1(0.000244) 11(0.000202) 6(0.000189) 18(0.000136) 7(0.000130) 10(0.000046)
68566081,1,0.543313,1(0.543313) 5(0.306289) 4(0.107480) 10(0.036916) 13(0.003120) 0(0.000450) 11(0.000414) 12(0.000346) 18(0.000281) 2(0.000259) 7(0.000242) 17(0.000229) 9(0.000144) 15(0.000115) 8(0.000115) 3(0.000107) 6(0.000074) 16(0.000056) 14(0.000050)
68567716,5,0.579790,5(0.579790) 1(0.413765) 14(0.003043) 16(0.000758) 13(0.000460) 2(0.000355) 0(0.000337) 7(0.000284) 12(0.000229) 15(0.000225) 4(0.000154) 8(0.000131) 6(0.000115) 11(0.000113) 18(0.000093) 17(0.000045) 3(0.000043) 9(0.000040) 10(0.000021)
68581162,11,0.528335,11(0.528335) 4(0.319220) 16(0.069328) 1(0.057226) 10(0.021366) 8(0.003221) 5(0.000203) 2(0.000182) 3(0.000175) 14(0.000158) 6(0.000114) 12(0.000108) 0(0.000094) 15(0.000090) 17(0.000065) 9(0.000046) 13(0.000037) 7(0.000019) 18(0.000013)
68582367,2,0.268977,2(0.268977) 7(0.264389) 14(0.220933) 3(0.148780) 0(0.083637) 17(0.005721) 9(0.001813) 16(0.001576) 5(0.001574) 18(0.000731) 4(0.000532) 8(0.000376) 10(0.000189) 1(0.000148) 11(0.000140) 15(0.000140) 6(0.000138) 13(0.000130) 12(0.000076)
68589186,5,0.458472,5(0.458472) 7(0.333509) 13(0.125350) 1(0.071198) 6(0.006537) 18(0.000925) 8(0.000757) 17(0.000496) 3(0.000392) 12(0.000364) 14(0.000342) 0(0.000324) 2(0.000298) 16(0.000286) 4(0.000281) 15(0.000228) 11(0.000171) 10(0.000052) 9(0.000016)
68590136,4,0.730881,4(0.730881) 0(0.139810) 9(0.068157) 5(0.036239) 2(0.008040) 8(0.005276) 18(0.004195) 11(0.001283) 12(0.000930) 16(0.000915) 14(0.000896) 10(0.000786) 6(0.000729) 1(0.000473) 13(0.000457) 3(0.000331) 7(0.000325) 17(0.000249) 15(0.000027)
68599463,18,0.523912,18(0.523912) 0(0.286205) 7(0.184820) 1(0.002261) 2(0.000532) 14(0.000475) 4(0.000214) 16(0.000211) 8(0.000203) 11(0.000193) 5(0.000183) 6(0.000151) 12(0.000145) 10(0.000135) 3(0.000125) 17(0.000105) 9(0.000073) 13(0.000048) 15(0.000008)
68601722,4,0.998212,4(0.998212) 6(0.000475) 14(0.000228) 18(0.000128) 11(0.000127) 16(0.000126) 8(0.000099) 1(0.000098) 12(0.000082) 2(0.000074) 7(0.000071) 17(0.000068) 9(0.000058) 3(0.000057) 13(0.000046) 0(0.000039) 10(0.000013) 15(0.000000) 5(0.000000)
68605557,8,0.459095,8(0.459095) 2(0.319389) 10(0.156513) 17(0.041789) 16(0.011264) 4(0.005833) 0(0.003011) 15(0.000531) 5(0.000511) 14(0.000493) 12(0.000304) 13(0.000234) 3(0.000214) 6(0.000196) 11(0.000187) 1(0.000162) 18(0.000116) 9(0.000086) 7(0.000075)
68605563,8,0.307885,8(0.307885) 15(0.280561) 10(0.255836) 17(0.151007) 3(0.000901) 18(0.000727) 1(0.000588) 0(0.000448) 4(0.000399) 9(0.000291) 13(0.000214) 2(0.000201) 14(0.000176) 16(0.000163) 12(0.000136) 6(0.000128) 5(0.000128) 11(0.000114) 7(0.000097)
68613998,5,0.514940,5(0.514940) 16(0.414264) 17(0.059894) 14(0.003012) 6(0.001592) 8(0.000840) 0(0.000786) 7(0.000589) 1(0.000549) 3(0.000533) 13(0.000507) 2(0.000486) 9(0.000419) 4(0.000372) 18(0.000337) 10(0.000254) 12(0.000242) 11(0.000233) 15(0.000150)
68616549,4,0.672039,4(0.672039) 8(0.214165) 16(0.065228) 15(0.046539) 6(0.000411) 12(0.000310) 18(0.000229) 0(0.000167) 17(0.000161) 3(0.000117) 5(0.000090) 1(0.000090) 7(0.000082) 10(0.000078) 13(0.000067) 14(0.000067) 11(0.000062) 2(0.000055) 9(0.000045)
68623753,1,0.370371,1(0.370371) 5(0.329776) 16(0.172611) 0(0.109851) 14(0.012700) 15(0.000809) 10(0.000693) 3(0.000686) 17(0.000587) 6(0.000407) 18(0.000319) 2(0.000240) 11(0.000202) 12(0.000193) 8(0.000159) 13(0.000136) 7(0.000116) 4(0.000102) 9(0.000041)
68625105,5,0.583639,5(0.583639) 1(0.207622) 10(0.112466) 11(0.048820) 13(0.046148) 18(0.000276) 0(0.000160) 15(0.000149) 14(0.000114) 16(0.000096) 2(0.000093) 3(0.000083) 8(0.000074) 12(0.000071) 7(0.000069) 6(0.000053) 9(0.000029) 17(0.000022) 4(0.000018)
68625902,1,0.247659,1(0.247659) 18(0.182917) 13(0.166476) 8(0.133886) 5(0.105560) 17(0.073089) 14(0.051909) 4(0.026476) 10(0.006220) 11(0.001802) 3(0.001112) 2(0.001036) 0(0.000458) 15(0.000450) 9(0.000335) 7(0.000286) 12(0.000201) 16(0.000086) 6(0.000042)
68635359,5,0.227714,5(0.227714) 6(0.199172) 7(0.159366) 10(0.146881) 2(0.132071) 13(0.127661) 17(0.001247) 0(0.001084) 14(0.001080) 3(0.000767) 12(0.000552) 18(0.000479) 9(0.000425) 8(0.000350) 1(0.000283) 16(0.000246) 4(0.000220) 15(0.000216) 11(0.000185)
68640446,10,0.426931,10(0.426931) 1(0.265967) 5(0.218801) 18(0.033553) 7(0.032323) 8(0.020766) 4(0.000534) 11(0.000381) 15(0.000169) 0(0.000161) 13(0.000133) 3(0.000054) 6(0.000049) 12(0.000045) 16(0.000032) 17(0.000030) 2(0.000027) 9(0.000027) 14(0.000015)
68665260,11,0.428129,11(0.428129) 8(0.364048) 5(0.120567) 4(0.051171) 15(0.033669) 9(0.000688) 1(0.000393) 0(0.000190) 7(0.000186) 12(0.000178) 16(0.000155) 18(0.000131) 14(0.000130) 17(0.000084) 3(0.000075) 13(0.000066) 2(0.000057) 10(0.000055) 6(0.000030)
68666004,16,0.450983,16(0.450983) 15(0.282549) 12(0.081725) 9(0.071054) 10(0.040916) 18(0.037981) 13(0.032523) 6(0.000772) 8(0.000355) 14(0.000204) 7(0.000178) 5(0.000121) 0(0.000118) 4(0.000114) 2(0.000099) 1(0.000094) 3(0.000088) 11(0.000067) 17(0.000059)
68670444,7,0.426771,7(0.426771) 5(0.225959) 0(0.156248) 3(0.080542) 16(0.065437) 2(0.042793) 18(0.000649) 6(0.000464) 1(0.000283) 4(0.000170) 10(0.000147) 12(0.000106) 13(0.000092) 8(0.000086) 14(0.000075) 15(0.000071) 11(0.000040) 9(0.000036) 17(0.000031)
68712664,5,0.344476,5(0.344476) 6(0.281899) 4(0.216416) 7(0.081689) 15(0.068794) 1(0.002511) 13(0.001934) 14(0.001046) 18(0.000288) 11(0.000204) 8(0.000148) 0(0.000147) 9(0.000095) 12(0.000080) 10(0.000075) 16(0.000068) 2(0.000058) 3(0.000051) 17(0.000022)
68725909,0,0.795905,0(0.795905) 7(0.100766) 18(0.100034) 15(0.001042) 12(0.000922) 4(0.000238) 11(0.000225) 9(0.000140) 6(0.000128) 1(0.000099) 5(0.000097) 13(0.000091) 16(0.000087) 14(0.000075) 17(0.000043) 3(0.000040) 8(0.000036) 2(0.000017) 10(0.000016)
68731053,3,0.310620,3(0.310620) 4(0.306537) 0(0.172646) 15(0.153456) 16(0.050165) 8(0.001135) 5(0.001028) 14(0.000810) 2(0.000505) 10(0.000501) 1(0.000478) 18(0.000435) 9(0.000356) 6(0.000309) 11(0.000268) 7(0.000258) 12(0.000240) 13(0.000141) 17(0.000111)
68733968,1,0.598629,1(0.598629) 7(0.318568) 3(0.039336) 5(0.033492) 16(0.005831) 0(0.002065) 14(0.000590) 17(0.000555) 18(0.000237) 2(0.000140) 10(0.000119) 4(0.000115) 13(0.000087) 8(0.000067) 12(0.000055) 9(0.000037) 11(0.000030) 6(0.000025) 15(0.000023)
68734145,3,0.742532,3(0.742532) 15(0.126332) 16(0.118403) 11(0.003674) 4(0.001654) 0(0.001143) 14(0.001040) 5(0.001033) 9(0.000763) 2(0.000740) 6(0.000626) 13(0.000398) 8(0.000391) 18(0.000369) 1(0.000333) 12(0.000184) 17(0.000154) 10(0.000126) 7(0.000105)
68742369,11,0.860263,11(0.860263) 16(0.128404) 1(0.002875) 13(0.002656) 5(0.001056) 14(0.000995) 8(0.000776) 4(0.000633) 18(0.000529) 0(0.000358) 9(0.000322) 12(0.000298) 3(0.000279) 17(0.000170) 2(0.000115) 6(0.000109) 15(0.000096) 10(0.000033) 7(0.000031)
68745323,5,0.465214,5(0.465214) 4(0.276618) 13(0.141714) 14(0.081795) 15(0.032289) 16(0.000742) 11(0.000267) 8(0.000243) 18(0.000156) 9(0.000135) 17(0.000132) 3(0.000127) 2(0.000104) 7(0.000095) 1(0.000092) 6(0.000086) 0(0.000071) 12(0.000067) 10(0.000052)
68748533,11,0.980858,11(0.980858) 1(0.017490) 8(0.000924) 5(0.000287) 17(0.000220) 4(0.000124) 14(0.000047) 13(0.000038) 6(0.000004) 10(0.000003) 3(0.000002) 15(0.000001) 9(0.000001) 0(0.000000) 7(0.000000) 12(0.000000) 18(0.000000) 2(0.000000) 16(0.000000)
68767304,18,0.889978,18(0.889978) 5(0.073454) 12(0.029196) 7(0.004318) 1(0.000634) 10(0.000384) 0(0.000326) 16(0.000240) 13(0.000215) 6(0.000203) 11(0.000176) 9(0.000150) 4(0.000149) 2(0.000148) 3(0.000127) 8(0.000125) 14(0.000119) 17(0.000038) 15(0.000021)
68799895,5,0.450967,5(0.450967) 13(0.427872) 3(0.064839) 9(0.053341) 17(0.000638) 14(0.000470) 18(0.000372) 10(0.000331) 0(0.000316) 11(0.000205) 16(0.000172) 1(0.000132) 6(0.000097) 8(0.000070) 7(0.000066) 12(0.000057) 4(0.000043) 2(0.000010) 15(0.000001)
68803878,1,0.525106,1(0.525106) 9(0.173495) 4(0.098998) 13(0.080948) 8(0.053938) 10(0.037961) 6(0.018351) 5(0.007685) 11(0.000842) 14(0.000580) 3(0.000404) 2(0.000283) 15(0.000275) 18(0.000241) 12(0.000235) 7(0.000179) 16(0.000162) 17(0.000162) 0(0.000153)
68804927,5,0.638358,5(0.638358) 17(0.160556) 3(0.140745) 6(0.029688) 13(0.009069) 11(0.006435) 0(0.005117) 15(0.004189) 18(0.002142) 14(0.000950) 1(0.000937) 10(0.000361) 8(0.000295) 12(0.000284) 7(0.000283) 4(0.000279) 9(0.000117) 2(0.000116) 16(0.000078)
68808409,3,0.860644,3(0.860644) 16(0.093479) 5(0.038610) 14(0.001739) 18(0.001154) 2(0.000597) 4(0.000568) 13(0.000494) 10(0.000479) 17(0.000415) 15(0.000385) 8(0.000323) 7(0.000317) 6(0.000249) 1(0.000181) 12(0.000116) 11(0.000108) 9(0.000097) 0(0.000046)
68837874,5,0.508200,5(0.508200) 7(0.150376) 8(0.149784) 1(0.079360) 10(0.042303) 4(0.024514) 18(0.016567) 0(0.014240) 3(0.007830) 16(0.002104) 11(0.001206) 13(0.001067) 15(0.000536) 2(0.000504) 6(0.000427) 14(0.000337) 12(0.000318) 9(0.000197) 17(0.000130)
68844655,15,0.353062,15(0.353062) 10(0.209644) 7(0.175517) 18(0.072561) 6(0.067760) 5(0.058762) 4(0.058661) 13(0.000755) 0(0.000610) 3(0.000575) 1(0.000502) 11(0.000466) 12(0.000243) 8(0.000230) 9(0.000183) 14(0.000164) 17(0.000107) 2(0.000099) 16(0.000098)
68849569,11,0.342317,11(0.342317) 0(0.233263) 10(0.181163) 7(0.092439) 1(0.091711) 5(0.055658) 16(0.001855) 15(0.000380) 2(0.000279) 4(0.000185) 6(0.000168) 18(0.000157) 9(0.000097) 3(0.000090) 12(0.000071) 8(0.000069) 14(0.000038) 17(0.000037) 13(0.000024)
68874223,3,0.683395,3(0.683395) 4(0.153106) 13(0.094155) 18(0.055162) 2(0.003917) 16(0.002855) 5(0.001353) 0(0.001307) 10(0.001031) 17(0.000876) 8(0.000648) 14(0.000636) 9(0.000399) 12(0.000349) 1(0.000271) 6(0.000260) 11(0.000210) 15(0.000047) 7(0.000023)
68887705,6,0.552388,6(0.552388) 4(0.208655) 10(0.135465) 16(0.097467) 8(0.002030) 3(0.000503) 1(0.000494) 13(0.000401) 15(0.000368) 11(0.000297) 2(0.000282) 18(0.000278) 14(0.000275) 0(0.000272) 9(0.000238) 12(0.000202) 17(0.000167) 5(0.000148) 7(0.000070)
68897689,1,0.256330,1(0.256330) 2(0.233614) 5(0.121300) 12(0.118919) 13(0.082717) 11(0.063416) 0(0.050057) 3(0.035933) 14(0.024378) 7(0.009243) 9(0.000830) 18(0.000748) 4(0.000636) 17(0.000527) 8(0.000474) 6(0.000412) 10(0.000199) 15(0.000199) 16(0.000069)
68903699,16,0.343133,16(0.343133) 4(0.317354) 8(0.126339) 9(0.121351) 10(0.086793) 14(0.001372) 2(0.001315) 6(0.001074) 13(0.000257) 12(0.000163) 18(0.000147) 5(0.000145) 11(0.000115) 17(0.000108) 0(0.000096) 15(0.000078) 3(0.000077) 7(0.000042) 1(0.000040)
68905979,1,0.869397,1(0.869397) 18(0.122876) 8(0.001989) 13(0.000958) 5(0.000831) 4(0.000488) 2(0.000454) 11(0.000390) 3(0.000342) 7(0.000339) 14(0.000338) 6(0.000282) 10(0.000281) 15(0.000254) 0(0.000254) 12(0.000179) 16(0.000127) 17(0.000113) 9(0.000107)
68910423,8,0.478043,8(0.478043) 4(0.270968) 2(0.244657) 11(0.004021) 16(0.000488) 1(0.000374) 10(0.000303) 9(0.000197) 17(0.000197) 18(0.000125) 0(0.000099) 13(0.000099) 5(0.000091) 14(0.000081) 6(0.000075) 3(0.000068) 12(0.000047) 7(0.000047) 15(0.000019)
68922703,12,0.305459,12(0.305459) 5(0.297497) 0(0.138803) 9(0.128407) 1(0.118280) 15(0.002566) 16(0.001912) 11(0.001843) 10(0.000969) 4(0.000855) 13(0.000827) 8(0.000634) 3(0.000502) 14(0.000394) 7(0.000373) 18(0.000273) 2(0.000232) 6(0.000119) 17(0.000057)
68928354,2,0.426825,2(0.426825) 3(0.238137) 16(0.188900) 10(0.089008) 15(0.049662) 9(0.002269) 14(0.001006) 18(0.000660) 6(0.000566) 1(0.000532) 5(0.000470) 4(0.000422) 17(0.000420) 0(0.000312) 13(0.000260) 11(0.000187) 12(0.000149) 7(0.000117) 8(0.000099)
68938792,12,0.624057,12(0.624057) 3(0.197258) 16(0.104120) 5(0.067887) 2(0.001758) 6(0.000658) 13(0.000635) 14(0.000560) 11(0.000558) 0(0.000548) 1(0.000546) 15(0.000464) 18(0.000400) 10(0.000135) 7(0.000103) 4(0.000085) 9(0.000084) 8(0.000079) 17(0.000064)
68951141,3,0.563083,3(0.563083) 7(0.287174) 12(0.069879) 6(0.061866) 5(0.012364) 15(0.001778) 0(0.001568) 14(0.000584) 1(0.000525) 10(0.000258) 11(0.000242) 18(0.000236) 9(0.000109) 13(0.000086) 17(0.000076) 8(0.000061) 16(0.000044) 4(0.000043) 2(0.000025)
68957875,5,0.316391,5(0.316391) 14(0.279428) 16(0.261608) 0(0.084433) 17(0.054446) 6(0.000539) 4(0.000497) 8(0.000485) 3(0.000350) 11(0.000317) 10(0.000271) 9(0.000223) 18(0.000195) 12(0.000174) 7(0.000160) 1(0.000145) 13(0.000144) 2(0.000135) 15(0.000061)
68962229,16,0.513816,16(0.513816) 13(0.155301) 14(0.130069) 9(0.087023) 17(0.049385) 1(0.037236) 4(0.024543) 11(0.000917) 6(0.000518) 8(0.000402) 5(0.000198) 2(0.000164) 12(0.000100) 3(0.000071) 15(0.000068) 7(0.000059) 18(0.000059) 10(0.000037) 0(0.000036)
68962673,16,0.876068,16(0.876068) 10(0.060528) 6(0.060229) 4(0.001162) 18(0.000457) 2(0.000290) 8(0.000264) 13(0.000232) 5(0.000154) 1(0.000104) 14(0.000096) 7(0.000080) 11(0.000070) 3(0.000066) 9(0.000060) 0(0.000054) 12(0.000040) 17(0.000033) 15(0.000014)
68967390,9,0.338067,9(0.338067) 7(0.318012) 5(0.209487) 18(0.074351) 1(0.058216) 14(0.000390) 15(0.000286) 13(0.000252) 11(0.000197) 2(0.000144) 4(0.000130) 16(0.000094) 0(0.000092) 17(0.000090) 12(0.000078) 3(0.000058) 8(0.000026) 6(0.000024) 10(0.000006)
68975817,0,0.804176,0(0.804176) 6(0.190819) 15(0.001044) 18(0.000699) 14(0.000526) 2(0.000394) 12(0.000360) 5(0.000341) 3(0.000319) 11(0.000228) 1(0.000223) 8(0.000181) 9(0.000171) 4(0.000120) 13(0.000114) 10(0.000089) 7(0.000083) 16(0.000062) 17(0.000053)
68988218,11,0.928830,11(0.928830) 16(0.063009) 13(0.003561) 8(0.000716) 6(0.000617) 2(0.000551) 14(0.000536) 17(0.000464) 4(0.000445) 1(0.000406) 5(0.000356) 3(0.000204) 12(0.000171) 18(0.000066) 15(0.000046) 7(0.000016) 9(0.000004) 0(0.000001) 10(0.000001)
68998373,5,0.385680,5(0.385680) 14(0.284206) 11(0.121828) 1(0.092411) 15(0.043264) 7(0.034877) 12(0.018525) 8(0.015365) 2(0.000983) 13(0.000653) 4(0.000537) 3(0.000403) 9(0.000366) 17(0.000242) 10(0.000202) 16(0.000180) 18(0.000123) 0(0.000100) 6(0.000057)
68999280,0,0.383578,0(0.383578) 13(0.210299) 3(0.143949) 17(0.096029) 10(0.078003) 5(0.044480) 15(0.031304) 11(0.005742) 14(0.001344) 4(0.001103) 18(0.000988) 7(0.000919) 9(0.000676) 2(0.000401) 6(0.000275) 12(0.000263) 8(0.000238) 16(0.000209) 1(0.000199)
69003260,4,0.877781,4(0.877781) 16(0.116007) 11(0.002096) 17(0.001087) 1(0.000804) 5(0.000483) 12(0.000277) 14(0.000210) 9(0.000209) 8(0.000183) 2(0.000169) 13(0.000169) 3(0.000159) 18(0.000077) 15(0.000066) 6(0.000064) 7(0.000064) 0(0.000062) 10(0.000034)
69003265,18,0.489031,18(0.489031) 9(0.325428) 8(0.135026) 12(0.040120) 0(0.002967) 5(0.001410) 1(0.000891) 2(0.000804) 15(0.000765) 4(0.000647) 3(0.000591) 16(0.000523) 10(0.000518) 11(0.000423) 17(0.000360) 14(0.000225) 6(0.000103) 13(0.000098) 7(0.000069)
69015207,17,0.380106,17(0.380106) 11(0.345703) 14(0.225682) 3(0.039724) 8(0.002285) 5(0.002243) 15(0.001168) 9(0.000997) 0(0.000445) 10(0.000414) 1(0.000349) 18(0.000328) 13(0.000162) 6(0.000104) 7(0.000095) 2(0.000073) 12(0.000052) 4(0.000037) 16(0.000034)
69015928,16,0.776301,16(0.776301) 4(0.168042) 1(0.052010) 9(0.000892) 8(0.000555) 11(0.000457) 5(0.000340) 13(0.000331) 2(0.000210) 14(0.000177) 18(0.000140) 10(0.000126) 15(0.000108) 7(0.000093) 12(0.000054) 3(0.000052) 6(0.000046) 0(0.000046) 17(0.000023)
69016576,15,0.356056,15(0.356056) 17(0.353867) 2(0.126761) 13(0.097346) 5(0.060327) 18(0.002559) 12(0.000657) 1(0.000433) 3(0.000403) 7(0.000399) 11(0.000301) 0(0.000257) 16(0.000169) 9(0.000152) 8(0.000123) 14(0.000118) 4(0.000056) 6(0.000014) 10(0.000003)
69050183,3,0.402119,3(0.402119) 16(0.356667) 1(0.134520) 17(0.061841) 15(0.024175) 12(0.009192) 8(0.008818) 5(0.000574) 2(0.000498) 11(0.000358) 14(0.000272) 9(0.000228) 6(0.000192) 4(0.000176) 0(0.000148) 13(0.000068) 18(0.000065) 10(0.000048) 7(0.000040)
69057605,8,0.714496,8(0.714496) 15(0.259309) 16(0.024800) 18(0.000398) 2(0.000145) 5(0.000145) 11(0.000118) 3(0.000109) 10(0.000085) 9(0.000078) 12(0.000063) 0(0.000060) 4(0.000059) 1(0.000044) 6(0.000040) 17(0.000017) 14(0.000015) 7(0.000013) 13(0.000007)
69058275,18,0.596703,18(0.596703) 1(0.190620) 7(0.131498) 2(0.077406) 8(0.000784) 9(0.000561) 0(0.000422) 6(0.000346) 10(0.000316) 16(0.000307) 5(0.000293) 12(0.000222) 13(0.000127) 3(0.000125) 11(0.000094) 14(0.000074) 4(0.000068) 15(0.000031) 17(0.000004)
69066375,5,0.901960,5(0.901960) 10(0.087903) 1(0.003064) 9(0.001955) 8(0.001628) 7(0.001078) 12(0.000381) 13(0.000308) 14(0.000295) 0(0.000282) 18(0.000253) 15(0.000249) 2(0.000199) 3(0.000167) 16(0.000105) 11(0.000084) 17(0.000063) 4(0.000020) 6(0.000007)
69075856,1,0.854596,1(0.854596) 3(0.122056) 18(0.018050) 5(0.002737) 11(0.000591) 15(0.000447) 13(0.000339) 8(0.000219) 4(0.000185) 7(0.000179) 12(0.000155) 0(0.000119) 17(0.000107) 16(0.000072) 2(0.000055) 9(0.000047) 14(0.000023) 6(0.000015) 10(0.000006)
69079152,6,0.420939,6(0.420939) 2(0.408153) 7(0.165845) 16(0.001083) 11(0.000632) 5(0.000447) 9(0.000418) 0(0.000397) 18(0.000356) 14(0.000278) 4(0.000233) 15(0.000224) 8(0.000205) 10(0.000183) 12(0.000158) 13(0.000156) 3(0.000139) 1(0.000124) 17(0.000029)
69084289,16,0.553986,16(0.553986) 15(0.161440) 8(0.114336) 11(0.078942) 3(0.057365) 14(0.024558) 5(0.003578) 0(0.001318) 1(0.001161) 2(0.000740) 17(0.000671) 6(0.000498) 7(0.000331) 18(0.000300) 4(0.000241) 9(0.000235) 12(0.000110) 13(0.000108) 10(0.000082)
69089955,16,0.708022,16(0.708022) 2(0.181741) 17(0.087077) 14(0.014586) 5(0.001335) 18(0.001230) 11(0.001170) 6(0.001125) 4(0.000897) 0(0.000879) 1(0.000467) 8(0.000440) 10(0.000288) 9(0.000187) 3(0.000159) 12(0.000144) 15(0.000131) 13(0.000080) 7(0.000041)
69095008,1,0.599059,1(0.599059) 5(0.195097) 7(0.078023) 13(0.077960) 11(0.042854) 14(0.005615) 17(0.000430) 9(0.000239) 0(0.000191) 12(0.000168) 3(0.000111) 16(0.000100) 4(0.000061) 8(0.000028) 18(0.000018) 15(0.000018) 6(0.000011) 2(0.000009) 10(0.000009)
69095798,4,0.631324,4(0.631324) 16(0.363392) 8(0.002225) 14(0.000790) 2(0.000553) 5(0.000406) 17(0.000374) 1(0.000271) 13(0.000132) 3(0.000130) 9(0.000091) 12(0.000072) 11(0.000064) 10(0.000062) 18(0.000055) 6(0.000050) 15(0.000006) 0(0.000006) 7(0.000000)
69099734,4,0.996741,4(0.996741) 16(0.000961) 11(0.000393) 9(0.000317) 10(0.000241) 6(0.000210) 13(0.000180) 18(0.000150) 8(0.000140) 0(0.000109) 2(0.000094) 3(0.000094) 1(0.000089) 7(0.000088) 14(0.000081) 5(0.000050) 12(0.000037) 15(0.000014) 17(0.000009)
69112120,8,0.435205,8(0.435205) 4(0.343007) 11(0.178050) 5(0.037925) 16(0.001596) 13(0.001540) 12(0.000945) 6(0.000401) 1(0.000210) 0(0.000179) 17(0.000174) 18(0.000158) 14(0.000148) 3(0.000138) 9(0.000088) 7(0.000082) 15(0.000065) 2(0.000059) 10(0.000031)
69125885,11,0.563851,11(0.563851) 1(0.182063) 4(0.104923) 18(0.087154) 5(0.051115) 8(0.006751) 0(0.000868) 13(0.000710) 16(0.000368) 7(0.000354) 14(0.000315) 12(0.000282) 10(0.000222) 9(0.000208) 3(0.000195) 2(0.000187) 17(0.000151) 6(0.000150) 15(0.000131)
69138592,16,0.633311,16(0.633311) 6(0.362235) 2(0.001097) 3(0.000715) 14(0.000330) 4(0.000289) 10(0.000260) 17(0.000204) 13(0.000199) 5(0.000187) 11(0.000177) 8(0.000168) 1(0.000156) 0(0.000139) 9(0.000138) 7(0.000135) 18(0.000102) 15(0.000079) 12(0.000076)
69162812,16,0.575892,16(0.575892) 7(0.419553) 14(0.001172) 2(0.001056) 18(0.000914) 4(0.000277) 10(0.000181) 8(0.000152) 3(0.000145) 5(0.000108) 12(0.000102) 1(0.000090) 17(0.000061) 15(0.000061) 13(0.000060) 0(0.000051) 11(0.000051) 6(0.000041) 9(0.000035)
69164401,8,0.995097,8(0.995097) 16(0.001837) 14(0.000528) 11(0.000482) 2(0.000380) 13(0.000346) 4(0.000256) 6(0.000252) 5(0.000236) 1(0.000214) 3(0.000112) 12(0.000086) 17(0.000086) 10(0.000027) 15(0.000026) 18(0.000017) 9(0.000014) 7(0.000004) 0(0.000000)
